PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,REB_PCT,E_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,TM_TOV_PCT,POSS,OREB_PCT,TS_PCT,PACE_PER40,OFF_RATING,E_PACE,AST_TO,AST_PCT,PACE,DEF_RATING,AST_RATIO,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,USG_PCT,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,GAME_ID,date,season,playoffs,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB
2547,Chris Bosh,1610612748,MIA,30.0,30.216666666666665,3,9,0.333,0,3,0.0,0,0,0.0,0,7,7,2,2,2,2,0,3,0,6,6,0.109,92.7,79.5,0.081,0.189,15.4,62,0.0,0.333,82.74,91.9,99.79,1.0,0.111,99.28,81.0,15.4,11.0,13.2,0.176,0.333,0.175,15.4,3.0,0.0,0.065,4.0,31.0,0.065,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,43.0,1.1,0.5,0.8,1.49,0.667,3.0,28.0,0.14,0.56,2.0,7.0,10.0,7.0,5.0,1.0,0.636,1.0,0.0,0.0,0.778,11.0,0.0,0.0,5.0,0.0,2.0,0.0,0.286,0.7,1.0,0.7,0.286,0.0,1.0,0.0,0.111,0.0,0.0,1.0,1.0,1.0,1.0,0.111,1.0,1.0,,3.0,0.333,0.0,0.667,0.0,2.0,0.333,3.0,0.667,,2.0,0.667,0.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.222,2.0,0.0,,0.333,0.0,0.0,0.0,3.0,0.333,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,2.0,0.5,0.333,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.333,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,78.0,44.0,0.446,0.564,0.586,-0.022,1.0,0.0,,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.333,,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2014,21300219,20131127.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,20.468333333333334,2,6,0.333,0,0,0.0,0,0,0.0,0,5,5,1,1,1,0,2,6,2,4,16,0.128,96.0,59.6,0.0,0.217,12.5,43,0.0,0.333,84.03,97.7,102.48,1.0,0.067,100.84,60.5,12.5,37.2,36.4,0.156,0.333,0.156,12.5,1.0,0.0,0.077,2.0,26.0,0.038,1.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,32.0,0.5,0.8,0.333,0.95,0.0,0.0,19.0,0.125,0.38,1.0,10.2,11.0,10.2,4.0,1.0,0.417,1.0,0.0,0.0,0.5,12.0,0.0,0.0,4.0,0.0,1.0,0.0,0.2,0.455,1.0,0.455,0.2,0.0,0.5,0.0,0.5,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.5,2.0,,1.0,0.25,0.0,1.0,0.0,1.0,0.25,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,0.0,0.5,4.0,0.0,0.333,0.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.4,80.0,45.0,0.447,0.563,0.586,-0.024,0.0,0.0,0.0,0.4,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,0.0,0.0,0.0,1.0,1.0,,,,0.0,0.0,2014,21300230,20131129.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,32.4,6,12,0.5,0,3,0.0,0,0,0.0,1,2,3,1,2,2,1,0,3,1,12,-1,0.053,92.8,99.4,0.069,0.087,13.3,63,0.029,0.5,77.16,93.7,91.82,0.5,0.059,92.59,96.8,6.7,-3.1,-6.6,0.207,0.5,0.203,13.3,4.0,1.0,0.059,3.0,34.0,0.029,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,51.0,1.1,0.667,0.8,1.27,0.0,1.0,36.0,0.235,0.53,0.0,3.4,3.0,3.3,2.0,0.0,0.6,0.0,0.0,0.5,0.667,5.0,0.0,1.0,3.0,0.0,0.0,0.5,0.0,0.6,2.0,0.667,0.0,3.5,1.0,0.0,0.083,0.0,0.0,1.0,1.0,1.0,1.0,0.083,1.0,1.0,,1.0,0.083,1.0,1.0,0.083,1.0,0.167,2.0,0.5,0.0,1.0,0.5,0.0,4.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.167,0.167,2.0,0.0,0.0,0.417,0.0,4.0,0.417,0.0,0.0,0.8,,0.8,5.0,5.0,0.8,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.5,0.571,1.0,8.0,4.0,0.0,,0.571,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,,7.0,4.0,1.0,1.0,124.0,70.0,0.492,0.565,0.584,-0.02,6.0,0.0,0.0,1.0,,0.0,,2.0,0.0,2.0,,0.0,0.0,,0.667,0.0,0.0,2.0,2.0,0.0,0.0,,,0.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.571,4.0,2014,21300311,20131210.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,30.166666666666668,10,17,0.588,0,0,0.0,2,3,0.667,2,10,12,1,0,0,1,1,4,2,22,15,0.203,128.6,102.8,0.188,0.286,0.0,61,0.083,0.6,80.88,129.5,98.4,0.0,0.053,97.06,104.9,5.3,24.6,25.8,0.268,0.588,0.261,0.0,2.0,0.0,0.059,2.0,34.0,0.029,1.0,34.0,2.0,0.0,3.0,1.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,5.0,5.0,11.0,52.0,1.2,0.8,0.636,1.44,0.0,0.0,34.0,0.423,0.69,5.0,5.0,13.0,4.3,7.0,0.0,0.632,0.0,1.0,0.333,0.769,19.0,2.0,0.0,7.0,0.0,3.0,0.333,0.3,0.632,6.0,0.769,0.417,8.6,0.833,0.0,0.375,0.0,0.0,5.0,5.0,6.0,0.833,0.375,0.833,6.0,,2.0,0.125,0.0,0.5,0.0,1.0,0.125,2.0,0.5,,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,2.0,0.0,,0.375,0.0,4.0,0.375,0.0,0.0,0.667,,0.667,6.0,6.0,0.667,4.0,0.0,,0.0,0.0,0.0,,,1.0,0.0,0.667,4.0,0.0,0.588,0.5,0.75,6.0,7.0,0.0,0.0,0.429,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,9.0,0.667,129.0,73.0,0.49,0.566,0.583,-0.017,7.0,0.0,,0.667,,,0.0,0.0,0.0,6.0,0.0,1.0,,0.0,0.429,0.0,1.0,0.0,9.0,1.0,0.0,,,0.0,3.0,0.0,0.0,6.0,,,,0.5,3.0,2014,21300344,20131214.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,30.216666666666665,8,13,0.615,0,1,0.0,4,5,0.8,2,4,6,1,0,2,2,0,0,3,20,21,0.122,135.2,93.9,0.174,0.129,0.0,61,0.111,0.658,80.75,131.1,96.9,0.0,0.042,96.9,96.7,6.3,34.4,41.3,0.237,0.615,0.227,0.0,3.0,0.0,0.043,2.0,23.0,0.043,0.0,26.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,40.0,1.0,1.5,1.143,1.49,0.0,0.0,27.0,0.5,0.55,3.0,3.8,12.0,2.9,2.0,3.0,0.429,3.0,0.5,1.0,0.444,14.0,1.0,1.0,3.0,0.0,2.0,1.0,0.5,0.545,2.0,0.333,0.5,5.6,,,,,,,,,,,,,,3.0,0.231,0.0,1.0,0.0,3.0,0.231,3.0,1.0,,3.0,1.0,0.0,5.0,1.0,0.8,0.0,0.385,4.0,4.0,1.0,0.077,0.308,4.0,0.8,0.0,0.385,0.0,1.0,0.385,0.0,0.0,0.2,,0.2,5.0,5.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,3.0,0.0,0.615,0.333,1.0,4.0,8.0,0.0,,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,,1.0,,5.0,1.0,6.0,1.0,138.0,80.0,0.493,0.58,0.585,-0.006,4.0,0.0,,1.0,,,,0.0,1.0,6.0,,0.0,,,0.25,0.0,0.0,2.0,6.0,0.0,0.0,,,0.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.2,1.0,2014,21300360,20131216.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,30.576666666666668,5,10,0.5,1,3,0.333,4,6,0.667,0,8,8,2,2,0,0,0,3,3,15,8,0.154,105.8,94.3,0.133,0.276,11.8,61,0.0,0.593,79.8,104.9,94.06,1.0,0.105,95.76,91.8,11.8,13.1,11.5,0.234,0.55,0.234,12.0,2.0,0.0,0.057,5.0,35.0,0.057,0.0,32.0,2.0,1.0,0.0,0.5,0.0,0.5,0.25,0.0,4.0,2.0,0.0,0.25,4.0,0.5,2.0,0.0,1.0,2.0,5.0,3.0,51.0,1.7,0.4,1.333,2.05,0.0,0.0,30.0,0.294,0.86,2.0,4.5,14.0,4.5,6.0,0.0,0.444,0.0,0.0,0.0,0.571,18.0,0.0,0.0,6.0,0.0,2.0,0.0,0.25,0.444,4.0,0.571,0.25,0.0,0.5,0.0,0.2,0.0,0.0,1.0,1.0,2.0,0.5,0.2,0.5,2.0,,,,,,,,,,,,,,,3.0,0.0,0.667,0.0,0.3,2.0,2.0,0.667,0.0,0.3,3.0,0.667,,0.5,1.0,1.0,0.2,3.0,0.3,0.5,0.333,0.5,2.0,5.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.55,0.5,0.5,7.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,0.667,141.0,82.0,0.483,0.582,0.585,-0.003,4.0,0.0,,0.667,0.0,,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.5,0.0,0.0,2.0,3.0,0.0,0.5,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.333,3.0,1.0,0.583,3.0,2014,21300369,20131218.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,25.45,11,16,0.688,0,0,0.0,3,3,1.0,2,6,8,1,3,1,0,0,1,2,25,15,0.205,133.9,106.7,0.199,0.286,14.3,52,0.111,0.722,81.73,132.7,96.3,0.33,0.059,98.07,103.8,4.8,28.8,27.2,0.36,0.688,0.351,14.1,2.0,0.0,0.03,3.0,33.0,0.03,0.0,34.0,1.0,0.0,3.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,2.0,5.0,9.0,52.0,1.2,1.4,1.667,1.37,0.0,1.0,33.0,0.481,0.42,1.0,5.7,5.0,4.9,5.0,0.0,1.143,0.0,0.0,1.0,1.2,7.0,0.0,1.0,6.0,0.0,1.0,1.0,0.167,1.143,2.0,1.2,0.125,10.6,,,,,,,,,,,,,,10.0,0.625,0.0,0.6,0.0,6.0,0.625,10.0,0.6,,6.0,0.6,0.0,3.0,0.0,1.0,0.0,0.188,3.0,3.0,1.0,0.0,0.188,3.0,1.0,,0.188,0.0,2.0,0.188,0.0,0.0,0.667,,0.667,3.0,3.0,0.667,2.0,1.0,,2.0,1.0,1.0,,,1.0,0.0,1.0,7.0,0.0,0.688,0.5,1.0,4.0,15.0,0.0,,0.6,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,,0.0,,5.0,3.0,8.0,0.875,145.0,85.0,0.485,0.586,0.584,0.002,4.0,0.0,,0.889,,,0.0,0.0,0.0,8.0,0.0,0.0,,0.0,0.75,0.0,0.0,1.0,9.0,2.0,0.0,,,0.0,3.0,0.0,0.0,4.0,,,,0.5,2.0,2014,21300387,20131220.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,30.005,5,10,0.5,0,0,0.0,1,1,1.0,2,2,4,0,2,2,4,0,2,1,11,-11,0.07,105.8,116.8,0.082,0.071,16.7,59,0.069,0.527,80.65,105.1,96.88,0.0,0.0,96.78,117.7,0.0,-12.7,-11.0,0.184,0.5,0.176,16.1,5.0,0.0,0.036,2.0,28.0,0.0,0.0,26.0,1.0,0.0,3.0,1.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.667,0.0,4.0,6.0,4.0,39.0,1.4,0.0,0.75,2.09,0.0,0.0,27.0,0.282,0.74,1.0,5.7,9.0,7.3,3.0,0.0,0.286,0.0,0.5,0.4,0.222,14.0,1.0,1.0,4.0,0.0,0.0,0.4,0.0,0.286,5.0,0.222,0.25,3.3,0.5,0.0,0.2,0.0,0.0,1.0,1.0,2.0,0.5,0.2,0.5,2.0,,3.0,0.3,0.0,0.333,0.0,1.0,0.3,3.0,0.333,,1.0,0.333,0.0,3.0,0.0,0.667,0.0,0.3,2.0,2.0,0.667,0.0,0.3,3.0,0.667,,0.2,0.0,1.0,0.2,0.0,0.0,0.5,,0.5,2.0,2.0,0.5,1.0,1.0,,2.0,1.0,1.0,,,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,2.0,3.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.5,150.0,88.0,0.481,0.587,0.584,0.003,3.0,0.0,,0.5,,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.667,0.0,0.0,0.0,6.0,1.0,0.0,,,0.0,2.0,0.0,0.0,2.0,,,,0.5,1.0,2014,21300411,20131223.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,38.9,15,26,0.577,3,3,1.0,4,4,1.0,4,6,10,1,2,2,0,1,4,2,37,14,0.145,123.3,102.2,0.174,0.162,6.5,78,0.125,0.666,80.72,123.1,97.53,0.5,0.042,96.86,103.8,3.2,19.3,21.1,0.351,0.635,0.353,6.5,3.0,0.0,0.05,2.0,20.0,0.05,0.0,36.0,1.0,1.0,3.0,1.2,2.0,0.2,0.2,0.0,2.0,2.0,0.0,0.0,5.0,1.0,1.0,0.667,0.0,6.0,7.0,8.0,51.0,1.9,0.571,1.5,2.18,1.5,4.0,38.0,0.725,1.0,6.0,3.2,10.0,3.7,3.0,0.0,0.625,0.0,0.75,0.667,0.6,16.0,3.0,1.0,4.0,0.0,3.0,0.667,0.5,0.625,6.0,0.6,0.6,2.4,0.8,0.0,0.2,0.0,0.0,4.0,4.0,5.0,0.8,0.2,0.8,5.0,,5.0,0.2,0.0,0.8,0.0,4.0,0.2,5.0,0.8,,4.0,0.8,0.0,10.0,3.0,0.75,3.0,0.4,6.0,3.0,0.429,0.12,0.28,7.0,0.6,1.0,0.2,0.0,1.0,0.2,0.0,0.0,0.2,,0.2,5.0,5.0,0.2,1.0,2.0,0.0,4.0,0.5,0.5,,0.0,4.0,6.0,0.333,4.0,1.0,0.635,0.4,0.75,11.0,12.0,1.0,0.0,0.273,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,2.0,0.0,1.0,0.0,11.0,3.0,12.0,0.75,165.0,95.0,0.46,0.576,0.584,-0.008,7.0,1.0,,0.75,,,0.0,1.0,0.0,9.0,0.0,0.0,,0.0,0.286,1.0,0.0,5.0,12.0,0.0,0.6,,,3.0,2.0,0.0,1.0,8.0,1.0,3.0,3.0,0.563,3.0,2014,21300446,20131228.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,31.133333333333333,9,9,1.0,0,0,0.0,2,3,0.667,0,6,6,0,0,1,1,0,1,3,20,14,0.109,119.0,95.8,0.206,0.171,0.0,62,0.0,0.969,79.66,116.1,93.28,0.0,0.0,95.59,93.5,0.0,22.6,23.2,0.165,1.0,0.156,0.0,4.0,1.0,0.083,1.0,24.0,0.0,1.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,37.0,0.9,0.0,2.0,1.47,0.0,1.0,23.0,0.541,0.38,1.0,4.4,10.0,4.4,5.0,0.0,0.6,0.0,0.0,0.0,0.6,10.0,0.0,0.0,5.0,0.0,1.0,0.0,0.167,0.6,0.0,0.6,0.167,0.0,1.0,0.0,0.222,0.0,0.0,2.0,2.0,2.0,1.0,0.222,1.0,2.0,,2.0,0.222,0.0,1.0,0.0,2.0,0.222,2.0,1.0,,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.222,2.0,2.0,1.0,0.0,0.222,2.0,1.0,,0.333,0.0,3.0,0.333,0.0,0.0,1.0,,1.0,3.0,3.0,1.0,3.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,185.0,108.0,0.451,0.584,0.586,-0.002,3.0,0.0,,1.0,,,0.0,0.0,0.0,6.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,,,0.0,3.0,0.0,0.0,3.0,,,,1.0,3.0,2014,21300490,20140104.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
